Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.041,12269,0.998697598697599,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.042,12270,0.998778998778999,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.044,12271,0.998860398860399,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.045,12272,0.998941798941799,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.047,12273,0.999023199023199,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.049,12276,0.999267399267399,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.05,12277,0.999348799348799,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.051,12278,0.999430199430199,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.053,12279,0.9995115995116,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.055,12280,0.999592999593,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.057,12281,0.9996743996744,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.079,12282,0.9997557997558,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.117,12283,0.9998371998372,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.118,12284,0.9999185999186,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0.133,12285,1,BASE_SIMULATION_87,SNOW_ALB_ACCUM_A
0,10590,0.862026862026862,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.001,11598,0.944078144078144,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.002,11905,0.969067969067969,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.003,12046,0.98054538054538,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.004,12121,0.986650386650387,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.005,12168,0.990476190476191,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.006,12207,0.993650793650794,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.007,12229,0.995441595441596,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.008,12244,0.996662596662597,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.009,12259,0.997883597883598,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.01,12266,0.998453398453398,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.011,12269,0.998697598697599,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.012,12276,0.999267399267399,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.013,12277,0.999348799348799,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.016,12279,0.9995115995116,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.017,12281,0.9996743996744,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.018,12282,0.9997557997558,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.02,12283,0.9998371998372,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.024,12284,0.9999185999186,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0.061,12285,1,BASE_SIMULATION_88,SNOW_ALB_ACCUM_A
0,9536,0.776231176231176,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.001,10913,0.888319088319088,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.002,11402,0.928123728123728,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.003,11659,0.949043549043549,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.004,11833,0.963207163207163,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.005,11928,0.970940170940171,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.006,12000,0.976800976800977,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.007,12042,0.98021978021978,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.008,12085,0.983719983719984,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.009,12124,0.986894586894587,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.01,12148,0.988848188848189,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.011,12165,0.99023199023199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.012,12178,0.991290191290191,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.013,12194,0.992592592592593,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.014,12207,0.993650793650794,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.015,12221,0.994790394790395,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.016,12231,0.995604395604396,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.017,12238,0.996174196174196,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.018,12242,0.996499796499796,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.019,12247,0.996906796906797,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.02,12251,0.997232397232397,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.021,12254,0.997476597476597,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.022,12256,0.997639397639398,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.023,12258,0.997802197802198,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.024,12260,0.997964997964998,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.025,12261,0.998046398046398,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.026,12264,0.998290598290598,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.027,12265,0.998371998371998,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.028,12268,0.998616198616199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.032,12270,0.998778998778999,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.033,12273,0.999023199023199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.035,12275,0.999185999185999,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.036,12277,0.999348799348799,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.039,12278,0.999430199430199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.04,12280,0.999592999593,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.047,12281,0.9996743996744,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.066,12282,0.9997557997558,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.082,12283,0.9998371998372,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.096,12284,0.9999185999186,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0.299,12285,1,BASE_SIMULATION_89,SNOW_ALB_ACCUM_A
0,10035,0.816849816849817,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.001,11402,0.928123728123728,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.002,11826,0.962637362637363,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.003,11995,0.976393976393976,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.004,12071,0.982580382580383,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.005,12127,0.987138787138787,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.006,12165,0.99023199023199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.007,12196,0.992755392755393,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.008,12210,0.993894993894994,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.009,12226,0.995197395197395,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.01,12240,0.996336996336996,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.011,12248,0.996988196988197,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.012,12252,0.997313797313797,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.013,12255,0.997557997557998,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.015,12260,0.997964997964998,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.016,12263,0.998209198209198,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.017,12267,0.998534798534799,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.018,12268,0.998616198616199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.019,12269,0.998697598697599,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.02,12272,0.998941798941799,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.024,12273,0.999023199023199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.027,12274,0.999104599104599,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.03,12275,0.999185999185999,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.031,12278,0.999430199430199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.033,12279,0.9995115995116,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.046,12280,0.999592999593,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.052,12281,0.9996743996744,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.054,12282,0.9997557997558,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.058,12283,0.9998371998372,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.101,12284,0.9999185999186,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0.155,12285,1,BASE_SIMULATION_90,SNOW_ALB_ACCUM_A
0,8571,0.697680097680098,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.001,10388,0.845584045584046,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.002,11075,0.901505901505901,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.003,11430,0.93040293040293,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.004,11684,0.951078551078551,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.005,11824,0.962474562474562,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.006,11914,0.96980056980057,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.007,11984,0.975498575498576,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.008,12045,0.98046398046398,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.009,12077,0.983068783068783,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.01,12112,0.985917785917786,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.011,12135,0.987789987789988,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.012,12150,0.989010989010989,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.013,12163,0.99006919006919,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.014,12179,0.991371591371591,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.015,12195,0.992673992673993,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.016,12208,0.993732193732194,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.017,12218,0.994546194546195,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.018,12224,0.995034595034595,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.019,12230,0.995522995522995,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.02,12236,0.996011396011396,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.021,12241,0.996418396418396,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.022,12245,0.996743996743997,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.023,12247,0.996906796906797,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.024,12250,0.997150997150997,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.025,12252,0.997313797313797,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.026,12253,0.997395197395197,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.027,12255,0.997557997557998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.028,12258,0.997802197802198,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.029,12259,0.997883597883598,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.032,12260,0.997964997964998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.033,12261,0.998046398046398,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.038,12264,0.998290598290598,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.039,12265,0.998371998371998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.04,12266,0.998453398453398,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.041,12267,0.998534798534799,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.042,12268,0.998616198616199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.043,12271,0.998860398860399,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.046,12273,0.999023199023199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.05,12274,0.999104599104599,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.056,12275,0.999185999185999,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.06,12276,0.999267399267399,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.066,12277,0.999348799348799,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.067,12278,0.999430199430199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.068,12279,0.9995115995116,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.089,12280,0.999592999593,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.092,12281,0.9996743996744,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.095,12282,0.9997557997558,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.129,12283,0.9998371998372,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.139,12284,0.9999185999186,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0.156,12285,1,BASE_SIMULATION_91,SNOW_ALB_ACCUM_A
0,10935,0.89010989010989,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.001,11914,0.96980056980057,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.002,12110,0.985754985754986,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.003,12188,0.992104192104192,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.004,12228,0.995360195360195,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.005,12254,0.997476597476597,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.006,12267,0.998534798534799,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.007,12274,0.999104599104599,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.009,12282,0.9997557997558,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.012,12283,0.9998371998372,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.013,12284,0.9999185999186,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0.015,12285,1,BASE_SIMULATION_92,SNOW_ALB_ACCUM_A
0,10052,0.818233618233618,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.001,11390,0.927146927146927,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.002,11776,0.958567358567359,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.003,11969,0.974277574277574,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.004,12082,0.983475783475783,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.005,12137,0.987952787952788,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.006,12179,0.991371591371591,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.007,12203,0.993325193325193,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.008,12216,0.994383394383394,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.009,12228,0.995360195360195,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.01,12242,0.996499796499796,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.011,12250,0.997150997150997,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.012,12257,0.997720797720798,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.013,12263,0.998209198209198,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.014,12265,0.998371998371998,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.016,12270,0.998778998778999,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.017,12272,0.998941798941799,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.019,12275,0.999185999185999,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.02,12276,0.999267399267399,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.021,12277,0.999348799348799,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.022,12278,0.999430199430199,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.025,12279,0.9995115995116,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.027,12280,0.999592999593,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.03,12281,0.9996743996744,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.031,12283,0.9998371998372,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.06,12284,0.9999185999186,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0.071,12285,1,BASE_SIMULATION_93,SNOW_ALB_ACCUM_A
0,9697,0.789336589336589,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.001,11203,0.911925111925112,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.002,11682,0.950915750915751,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.003,11914,0.96980056980057,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.004,12029,0.979161579161579,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.005,12110,0.985754985754986,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.006,12160,0.98982498982499,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.007,12199,0.992999592999593,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.008,12217,0.994464794464794,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.009,12231,0.995604395604396,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.01,12244,0.996662596662597,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.011,12253,0.997395197395197,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.012,12257,0.997720797720798,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.013,12264,0.998290598290598,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.014,12268,0.998616198616199,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.015,12270,0.998778998778999,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.017,12271,0.998860398860399,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.018,12274,0.999104599104599,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.022,12275,0.999185999185999,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.025,12277,0.999348799348799,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.026,12279,0.9995115995116,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.051,12280,0.999592999593,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.055,12282,0.9997557997558,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.056,12283,0.9998371998372,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.083,12284,0.9999185999186,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0.269,12285,1,BASE_SIMULATION_94,SNOW_ALB_ACCUM_A
0,10425,0.848595848595849,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.001,11488,0.935124135124135,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.002,11835,0.963369963369963,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.003,11981,0.975254375254375,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.004,12062,0.981847781847782,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.005,12117,0.986324786324786,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.006,12162,0.98998778998779,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.007,12187,0.992022792022792,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.008,12213,0.994139194139194,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.009,12227,0.995278795278795,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.01,12242,0.996499796499796,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.011,12245,0.996743996743997,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.012,12254,0.997476597476597,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.013,12260,0.997964997964998,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.014,12266,0.998453398453398,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.015,12272,0.998941798941799,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.016,12275,0.999185999185999,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.017,12278,0.999430199430199,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.018,12279,0.9995115995116,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.02,12281,0.9996743996744,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.025,12282,0.9997557997558,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.039,12283,0.9998371998372,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.043,12284,0.9999185999186,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0.102,12285,1,BASE_SIMULATION_95,SNOW_ALB_ACCUM_A
0,9117,0.742124542124542,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.001,10708,0.871632071632072,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.002,11298,0.91965811965812,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.003,11598,0.944078144078144,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.004,11770,0.958078958078958,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.005,11900,0.968660968660969,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.006,11996,0.976475376475376,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.007,12058,0.981522181522181,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.008,12119,0.986487586487586,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.009,12152,0.989173789173789,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.01,12178,0.991290191290191,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.011,12200,0.993080993080993,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.012,12213,0.994139194139194,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.013,12224,0.995034595034595,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.014,12230,0.995522995522995,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.015,12234,0.995848595848596,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.016,12241,0.996418396418396,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.017,12247,0.996906796906797,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.018,12254,0.997476597476597,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.019,12257,0.997720797720798,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.02,12264,0.998290598290598,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.021,12267,0.998534798534799,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.022,12269,0.998697598697599,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.024,12271,0.998860398860399,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.025,12273,0.999023199023199,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.026,12274,0.999104599104599,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.028,12275,0.999185999185999,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.03,12276,0.999267399267399,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.033,12278,0.999430199430199,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.034,12279,0.9995115995116,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.037,12280,0.999592999593,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.041,12282,0.9997557997558,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.044,12283,0.9998371998372,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.045,12284,0.9999185999186,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0.07,12285,1,BASE_SIMULATION_96,SNOW_ALB_ACCUM_A
0,10905,0.887667887667888,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.001,11819,0.962067562067562,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.002,12053,0.981115181115181,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.003,12152,0.989173789173789,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.004,12209,0.993813593813594,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.005,12240,0.996336996336996,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.006,12253,0.997395197395197,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.007,12269,0.998697598697599,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.008,12275,0.999185999185999,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.009,12277,0.999348799348799,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.01,12280,0.999592999593,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.011,12282,0.9997557997558,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.016,12283,0.9998371998372,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.018,12284,0.9999185999186,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0.049,12285,1,BASE_SIMULATION_97,SNOW_ALB_ACCUM_A
0,9262,0.753927553927554,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.001,10667,0.868294668294668,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.002,11215,0.912901912901913,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.003,11546,0.93984533984534,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.004,11728,0.954660154660155,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.005,11866,0.965893365893366,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.006,11958,0.973382173382173,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.007,12022,0.978591778591779,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.008,12079,0.983231583231583,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.009,12123,0.986813186813187,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.01,12154,0.989336589336589,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.011,12182,0.991615791615792,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.012,12205,0.993487993487993,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.013,12217,0.994464794464794,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.014,12231,0.995604395604396,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
0.015,12239,0.996255596255596,BASE_SIMULATION_98,SNOW_ALB_ACCUM_A
