Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.591,5484,0.480210157618214,BASE_SIMULATION_58,NEW_SNOW_ALB
0.592,5487,0.480472854640981,BASE_SIMULATION_58,NEW_SNOW_ALB
0.593,5489,0.480647985989492,BASE_SIMULATION_58,NEW_SNOW_ALB
0.594,5491,0.480823117338004,BASE_SIMULATION_58,NEW_SNOW_ALB
0.597,5492,0.480910683012259,BASE_SIMULATION_58,NEW_SNOW_ALB
0.601,5497,0.481348511383538,BASE_SIMULATION_58,NEW_SNOW_ALB
0.605,5498,0.481436077057793,BASE_SIMULATION_58,NEW_SNOW_ALB
0.606,5499,0.481523642732049,BASE_SIMULATION_58,NEW_SNOW_ALB
0.607,5520,0.483362521891419,BASE_SIMULATION_58,NEW_SNOW_ALB
0.61,5529,0.48415061295972,BASE_SIMULATION_58,NEW_SNOW_ALB
0.611,5534,0.484588441330998,BASE_SIMULATION_58,NEW_SNOW_ALB
0.614,5536,0.48476357267951,BASE_SIMULATION_58,NEW_SNOW_ALB
0.616,5537,0.484851138353765,BASE_SIMULATION_58,NEW_SNOW_ALB
0.618,5540,0.485113835376532,BASE_SIMULATION_58,NEW_SNOW_ALB
0.619,5549,0.485901926444834,BASE_SIMULATION_58,NEW_SNOW_ALB
0.62,5551,0.486077057793345,BASE_SIMULATION_58,NEW_SNOW_ALB
0.621,5569,0.487653239929947,BASE_SIMULATION_58,NEW_SNOW_ALB
0.626,5570,0.487740805604203,BASE_SIMULATION_58,NEW_SNOW_ALB
0.627,5571,0.487828371278459,BASE_SIMULATION_58,NEW_SNOW_ALB
0.632,5572,0.487915936952715,BASE_SIMULATION_58,NEW_SNOW_ALB
0.633,5573,0.48800350262697,BASE_SIMULATION_58,NEW_SNOW_ALB
0.635,5574,0.488091068301226,BASE_SIMULATION_58,NEW_SNOW_ALB
0.639,5579,0.488528896672504,BASE_SIMULATION_58,NEW_SNOW_ALB
0.643,5580,0.48861646234676,BASE_SIMULATION_58,NEW_SNOW_ALB
0.645,5582,0.488791593695272,BASE_SIMULATION_58,NEW_SNOW_ALB
0.646,5643,0.494133099824869,BASE_SIMULATION_58,NEW_SNOW_ALB
0.648,5647,0.494483362521891,BASE_SIMULATION_58,NEW_SNOW_ALB
0.652,5649,0.494658493870403,BASE_SIMULATION_58,NEW_SNOW_ALB
0.653,5650,0.494746059544659,BASE_SIMULATION_58,NEW_SNOW_ALB
0.656,5652,0.49492119089317,BASE_SIMULATION_58,NEW_SNOW_ALB
0.658,5655,0.495183887915937,BASE_SIMULATION_58,NEW_SNOW_ALB
0.659,5659,0.49553415061296,BASE_SIMULATION_58,NEW_SNOW_ALB
0.66,5660,0.495621716287215,BASE_SIMULATION_58,NEW_SNOW_ALB
0.661,5668,0.496322241681261,BASE_SIMULATION_58,NEW_SNOW_ALB
0.663,5670,0.496497373029772,BASE_SIMULATION_58,NEW_SNOW_ALB
0.666,5674,0.496847635726795,BASE_SIMULATION_58,NEW_SNOW_ALB
0.667,5675,0.496935201401051,BASE_SIMULATION_58,NEW_SNOW_ALB
0.671,5720,0.500875656742557,BASE_SIMULATION_58,NEW_SNOW_ALB
0.673,5721,0.500963222416813,BASE_SIMULATION_58,NEW_SNOW_ALB
0.674,5727,0.501488616462347,BASE_SIMULATION_58,NEW_SNOW_ALB
0.675,5731,0.50183887915937,BASE_SIMULATION_58,NEW_SNOW_ALB
0.677,5936,0.519789842381786,BASE_SIMULATION_58,NEW_SNOW_ALB
0.678,5961,0.521978984238179,BASE_SIMULATION_58,NEW_SNOW_ALB
0.679,6341,0.555253940455342,BASE_SIMULATION_58,NEW_SNOW_ALB
0.682,6342,0.555341506129597,BASE_SIMULATION_58,NEW_SNOW_ALB
0.688,6343,0.555429071803853,BASE_SIMULATION_58,NEW_SNOW_ALB
0.689,6344,0.555516637478109,BASE_SIMULATION_58,NEW_SNOW_ALB
0.694,6345,0.555604203152364,BASE_SIMULATION_58,NEW_SNOW_ALB
0.695,6347,0.555779334500876,BASE_SIMULATION_58,NEW_SNOW_ALB
0.7,6351,0.556129597197899,BASE_SIMULATION_58,NEW_SNOW_ALB
0.717,6352,0.556217162872154,BASE_SIMULATION_58,NEW_SNOW_ALB
0.718,6353,0.55630472854641,BASE_SIMULATION_58,NEW_SNOW_ALB
0.728,6355,0.556479859894921,BASE_SIMULATION_58,NEW_SNOW_ALB
0.731,6356,0.556567425569177,BASE_SIMULATION_58,NEW_SNOW_ALB
0.735,6358,0.556742556917688,BASE_SIMULATION_58,NEW_SNOW_ALB
0.737,6360,0.5569176882662,BASE_SIMULATION_58,NEW_SNOW_ALB
0.74,6362,0.557092819614711,BASE_SIMULATION_58,NEW_SNOW_ALB
0.741,6363,0.557180385288967,BASE_SIMULATION_58,NEW_SNOW_ALB
0.742,6366,0.557443082311734,BASE_SIMULATION_58,NEW_SNOW_ALB
0.744,6368,0.557618213660245,BASE_SIMULATION_58,NEW_SNOW_ALB
0.746,6369,0.557705779334501,BASE_SIMULATION_58,NEW_SNOW_ALB
0.751,6370,0.557793345008757,BASE_SIMULATION_58,NEW_SNOW_ALB
0.752,6371,0.557880910683012,BASE_SIMULATION_58,NEW_SNOW_ALB
0.753,6373,0.558056042031524,BASE_SIMULATION_58,NEW_SNOW_ALB
0.757,6374,0.558143607705779,BASE_SIMULATION_58,NEW_SNOW_ALB
0.758,6376,0.558318739054291,BASE_SIMULATION_58,NEW_SNOW_ALB
0.76,6377,0.558406304728546,BASE_SIMULATION_58,NEW_SNOW_ALB
0.761,6378,0.558493870402802,BASE_SIMULATION_58,NEW_SNOW_ALB
0.764,6388,0.559369527145359,BASE_SIMULATION_58,NEW_SNOW_ALB
0.766,6397,0.56015761821366,BASE_SIMULATION_58,NEW_SNOW_ALB
0.767,6418,0.56199649737303,BASE_SIMULATION_58,NEW_SNOW_ALB
0.768,6420,0.562171628721541,BASE_SIMULATION_58,NEW_SNOW_ALB
0.77,6426,0.562697022767075,BASE_SIMULATION_58,NEW_SNOW_ALB
0.771,6428,0.562872154115587,BASE_SIMULATION_58,NEW_SNOW_ALB
0.773,6429,0.562959719789842,BASE_SIMULATION_58,NEW_SNOW_ALB
0.775,6433,0.563309982486865,BASE_SIMULATION_58,NEW_SNOW_ALB
0.776,6435,0.563485113835377,BASE_SIMULATION_58,NEW_SNOW_ALB
0.777,6437,0.563660245183888,BASE_SIMULATION_58,NEW_SNOW_ALB
0.779,6440,0.563922942206655,BASE_SIMULATION_58,NEW_SNOW_ALB
0.78,6446,0.564448336252189,BASE_SIMULATION_58,NEW_SNOW_ALB
0.782,6453,0.565061295971979,BASE_SIMULATION_58,NEW_SNOW_ALB
0.784,6460,0.565674255691769,BASE_SIMULATION_58,NEW_SNOW_ALB
0.785,6469,0.56646234676007,BASE_SIMULATION_58,NEW_SNOW_ALB
0.787,6474,0.566900175131349,BASE_SIMULATION_58,NEW_SNOW_ALB
0.789,6475,0.566987740805604,BASE_SIMULATION_58,NEW_SNOW_ALB
0.79,6476,0.56707530647986,BASE_SIMULATION_58,NEW_SNOW_ALB
0.792,6477,0.567162872154116,BASE_SIMULATION_58,NEW_SNOW_ALB
0.795,6481,0.567513134851138,BASE_SIMULATION_58,NEW_SNOW_ALB
0.801,6483,0.56768826619965,BASE_SIMULATION_58,NEW_SNOW_ALB
0.802,6484,0.567775831873906,BASE_SIMULATION_58,NEW_SNOW_ALB
0.804,6487,0.568038528896673,BASE_SIMULATION_58,NEW_SNOW_ALB
0.806,6492,0.568476357267951,BASE_SIMULATION_58,NEW_SNOW_ALB
0.807,6493,0.568563922942207,BASE_SIMULATION_58,NEW_SNOW_ALB
0.808,6494,0.568651488616462,BASE_SIMULATION_58,NEW_SNOW_ALB
0.811,6495,0.568739054290718,BASE_SIMULATION_58,NEW_SNOW_ALB
0.812,6496,0.568826619964974,BASE_SIMULATION_58,NEW_SNOW_ALB
0.813,6497,0.56891418563923,BASE_SIMULATION_58,NEW_SNOW_ALB
0.814,6498,0.569001751313485,BASE_SIMULATION_58,NEW_SNOW_ALB
0.815,6522,0.571103327495622,BASE_SIMULATION_58,NEW_SNOW_ALB
0.817,6523,0.571190893169877,BASE_SIMULATION_58,NEW_SNOW_ALB
0.818,6526,0.571453590192645,BASE_SIMULATION_58,NEW_SNOW_ALB
0.819,6529,0.571716287215412,BASE_SIMULATION_58,NEW_SNOW_ALB
0.82,6530,0.571803852889667,BASE_SIMULATION_58,NEW_SNOW_ALB
0.821,6570,0.575306479859895,BASE_SIMULATION_58,NEW_SNOW_ALB
0.822,6571,0.575394045534151,BASE_SIMULATION_58,NEW_SNOW_ALB
0.823,6573,0.575569176882662,BASE_SIMULATION_58,NEW_SNOW_ALB
0.824,6574,0.575656742556918,BASE_SIMULATION_58,NEW_SNOW_ALB
0.825,6693,0.586077057793345,BASE_SIMULATION_58,NEW_SNOW_ALB
0.826,6879,0.602364273204904,BASE_SIMULATION_58,NEW_SNOW_ALB
0.828,6880,0.602451838879159,BASE_SIMULATION_58,NEW_SNOW_ALB
0.833,6881,0.602539404553415,BASE_SIMULATION_58,NEW_SNOW_ALB
0.844,6883,0.602714535901927,BASE_SIMULATION_58,NEW_SNOW_ALB
0.848,6885,0.602889667250438,BASE_SIMULATION_58,NEW_SNOW_ALB
0.849,6886,0.602977232924694,BASE_SIMULATION_58,NEW_SNOW_ALB
0.85,6887,0.603064798598949,BASE_SIMULATION_58,NEW_SNOW_ALB
0.851,6889,0.603239929947461,BASE_SIMULATION_58,NEW_SNOW_ALB
0.853,6891,0.603415061295972,BASE_SIMULATION_58,NEW_SNOW_ALB
0.854,6893,0.603590192644483,BASE_SIMULATION_58,NEW_SNOW_ALB
0.855,6894,0.603677758318739,BASE_SIMULATION_58,NEW_SNOW_ALB
0.856,6895,0.603765323992995,BASE_SIMULATION_58,NEW_SNOW_ALB
0.857,6896,0.603852889667251,BASE_SIMULATION_58,NEW_SNOW_ALB
0.858,6902,0.604378283712785,BASE_SIMULATION_58,NEW_SNOW_ALB
0.86,6906,0.604728546409807,BASE_SIMULATION_58,NEW_SNOW_ALB
0.861,6914,0.605429071803853,BASE_SIMULATION_58,NEW_SNOW_ALB
0.862,6919,0.605866900175131,BASE_SIMULATION_58,NEW_SNOW_ALB
0.863,6920,0.605954465849387,BASE_SIMULATION_58,NEW_SNOW_ALB
0.864,6924,0.60630472854641,BASE_SIMULATION_58,NEW_SNOW_ALB
0.865,6927,0.606567425569177,BASE_SIMULATION_58,NEW_SNOW_ALB
0.866,6939,0.607618213660245,BASE_SIMULATION_58,NEW_SNOW_ALB
0.867,6945,0.608143607705779,BASE_SIMULATION_58,NEW_SNOW_ALB
0.868,6947,0.608318739054291,BASE_SIMULATION_58,NEW_SNOW_ALB
0.873,6953,0.608844133099825,BASE_SIMULATION_58,NEW_SNOW_ALB
0.874,6954,0.608931698774081,BASE_SIMULATION_58,NEW_SNOW_ALB
0.876,6962,0.609632224168126,BASE_SIMULATION_58,NEW_SNOW_ALB
0.877,6964,0.609807355516638,BASE_SIMULATION_58,NEW_SNOW_ALB
0.88,7002,0.613134851138354,BASE_SIMULATION_58,NEW_SNOW_ALB
0.881,7012,0.614010507880911,BASE_SIMULATION_58,NEW_SNOW_ALB
0.883,7013,0.614098073555166,BASE_SIMULATION_58,NEW_SNOW_ALB
0.884,7017,0.614448336252189,BASE_SIMULATION_58,NEW_SNOW_ALB
0.885,7018,0.614535901926445,BASE_SIMULATION_58,NEW_SNOW_ALB
0.886,7034,0.615936952714536,BASE_SIMULATION_58,NEW_SNOW_ALB
0.89,7035,0.616024518388792,BASE_SIMULATION_58,NEW_SNOW_ALB
0.891,7077,0.619702276707531,BASE_SIMULATION_58,NEW_SNOW_ALB
0.892,7079,0.619877408056042,BASE_SIMULATION_58,NEW_SNOW_ALB
0.893,7138,0.625043782837128,BASE_SIMULATION_58,NEW_SNOW_ALB
0.894,7219,0.632136602451839,BASE_SIMULATION_58,NEW_SNOW_ALB
0.898,7220,0.632224168126095,BASE_SIMULATION_58,NEW_SNOW_ALB
0.899,7221,0.63231173380035,BASE_SIMULATION_58,NEW_SNOW_ALB
0.9,7222,0.632399299474606,BASE_SIMULATION_58,NEW_SNOW_ALB
0.902,7223,0.632486865148862,BASE_SIMULATION_58,NEW_SNOW_ALB
0.903,7228,0.63292469352014,BASE_SIMULATION_58,NEW_SNOW_ALB
0.906,7229,0.633012259194396,BASE_SIMULATION_58,NEW_SNOW_ALB
0.907,7232,0.633274956217163,BASE_SIMULATION_58,NEW_SNOW_ALB
0.909,7235,0.63353765323993,BASE_SIMULATION_58,NEW_SNOW_ALB
0.91,7239,0.633887915936953,BASE_SIMULATION_58,NEW_SNOW_ALB
0.911,7240,0.633975481611208,BASE_SIMULATION_58,NEW_SNOW_ALB
0.912,7241,0.634063047285464,BASE_SIMULATION_58,NEW_SNOW_ALB
0.914,7244,0.634325744308231,BASE_SIMULATION_58,NEW_SNOW_ALB
0.915,7251,0.634938704028021,BASE_SIMULATION_58,NEW_SNOW_ALB
0.916,7255,0.635288966725044,BASE_SIMULATION_58,NEW_SNOW_ALB
0.918,7257,0.635464098073555,BASE_SIMULATION_58,NEW_SNOW_ALB
0.92,7268,0.636427320490368,BASE_SIMULATION_58,NEW_SNOW_ALB
0.921,7269,0.636514886164624,BASE_SIMULATION_58,NEW_SNOW_ALB
0.922,7270,0.636602451838879,BASE_SIMULATION_58,NEW_SNOW_ALB
0.924,7287,0.638091068301226,BASE_SIMULATION_58,NEW_SNOW_ALB
0.926,7288,0.638178633975482,BASE_SIMULATION_58,NEW_SNOW_ALB
0.927,7304,0.639579684763573,BASE_SIMULATION_58,NEW_SNOW_ALB
0.928,7309,0.640017513134851,BASE_SIMULATION_58,NEW_SNOW_ALB
0.929,7349,0.643520140105079,BASE_SIMULATION_58,NEW_SNOW_ALB
0.93,7374,0.645709281961471,BASE_SIMULATION_58,NEW_SNOW_ALB
0.931,7377,0.645971978984238,BASE_SIMULATION_58,NEW_SNOW_ALB
0.933,7381,0.646322241681261,BASE_SIMULATION_58,NEW_SNOW_ALB
0.935,7386,0.646760070052539,BASE_SIMULATION_58,NEW_SNOW_ALB
0.936,7427,0.650350262697023,BASE_SIMULATION_58,NEW_SNOW_ALB
0.939,7429,0.650525394045534,BASE_SIMULATION_58,NEW_SNOW_ALB
0.94,7430,0.65061295971979,BASE_SIMULATION_58,NEW_SNOW_ALB
0.941,7434,0.650963222416813,BASE_SIMULATION_58,NEW_SNOW_ALB
0.942,7435,0.651050788091068,BASE_SIMULATION_58,NEW_SNOW_ALB
0.943,7452,0.652539404553415,BASE_SIMULATION_58,NEW_SNOW_ALB
0.944,7453,0.652626970227671,BASE_SIMULATION_58,NEW_SNOW_ALB
0.945,7455,0.652802101576182,BASE_SIMULATION_58,NEW_SNOW_ALB
0.946,7461,0.653327495621716,BASE_SIMULATION_58,NEW_SNOW_ALB
0.947,7462,0.653415061295972,BASE_SIMULATION_58,NEW_SNOW_ALB
0.948,7465,0.653677758318739,BASE_SIMULATION_58,NEW_SNOW_ALB
0.95,7502,0.6569176882662,BASE_SIMULATION_58,NEW_SNOW_ALB
0.951,7505,0.657180385288967,BASE_SIMULATION_58,NEW_SNOW_ALB
0.952,7507,0.657355516637478,BASE_SIMULATION_58,NEW_SNOW_ALB
0.954,7512,0.657793345008757,BASE_SIMULATION_58,NEW_SNOW_ALB
0.955,7516,0.658143607705779,BASE_SIMULATION_58,NEW_SNOW_ALB
0.958,7522,0.658669001751314,BASE_SIMULATION_58,NEW_SNOW_ALB
0.959,7524,0.658844133099825,BASE_SIMULATION_58,NEW_SNOW_ALB
0.96,7530,0.659369527145359,BASE_SIMULATION_58,NEW_SNOW_ALB
0.961,7538,0.660070052539405,BASE_SIMULATION_58,NEW_SNOW_ALB
0.962,7547,0.660858143607706,BASE_SIMULATION_58,NEW_SNOW_ALB
0.963,7565,0.662434325744308,BASE_SIMULATION_58,NEW_SNOW_ALB
0.965,7567,0.66260945709282,BASE_SIMULATION_58,NEW_SNOW_ALB
0.966,7571,0.662959719789842,BASE_SIMULATION_58,NEW_SNOW_ALB
0.967,7575,0.663309982486865,BASE_SIMULATION_58,NEW_SNOW_ALB
0.968,7578,0.663572679509632,BASE_SIMULATION_58,NEW_SNOW_ALB
0.969,7583,0.664010507880911,BASE_SIMULATION_58,NEW_SNOW_ALB
0.97,7590,0.664623467600701,BASE_SIMULATION_58,NEW_SNOW_ALB
0.971,7605,0.665936952714536,BASE_SIMULATION_58,NEW_SNOW_ALB
0.972,7606,0.666024518388792,BASE_SIMULATION_58,NEW_SNOW_ALB
0.974,7610,0.666374781085814,BASE_SIMULATION_58,NEW_SNOW_ALB
0.975,7612,0.666549912434326,BASE_SIMULATION_58,NEW_SNOW_ALB
0.976,7617,0.666987740805604,BASE_SIMULATION_58,NEW_SNOW_ALB
0.977,7623,0.667513134851138,BASE_SIMULATION_58,NEW_SNOW_ALB
0.978,7626,0.667775831873906,BASE_SIMULATION_58,NEW_SNOW_ALB
0.979,7629,0.668038528896673,BASE_SIMULATION_58,NEW_SNOW_ALB
0.981,7632,0.66830122591944,BASE_SIMULATION_58,NEW_SNOW_ALB
0.982,7636,0.668651488616462,BASE_SIMULATION_58,NEW_SNOW_ALB
0.983,7929,0.69430823117338,BASE_SIMULATION_58,NEW_SNOW_ALB
0.984,7931,0.694483362521892,BASE_SIMULATION_58,NEW_SNOW_ALB
0.985,7933,0.694658493870403,BASE_SIMULATION_58,NEW_SNOW_ALB
0.987,7936,0.69492119089317,BASE_SIMULATION_58,NEW_SNOW_ALB
0.988,7945,0.695709281961471,BASE_SIMULATION_58,NEW_SNOW_ALB
0.989,7960,0.697022767075307,BASE_SIMULATION_58,NEW_SNOW_ALB
0.99,7981,0.698861646234676,BASE_SIMULATION_58,NEW_SNOW_ALB
0.991,7986,0.699299474605954,BASE_SIMULATION_58,NEW_SNOW_ALB
0.992,8054,0.705253940455342,BASE_SIMULATION_58,NEW_SNOW_ALB
0.993,8056,0.705429071803853,BASE_SIMULATION_58,NEW_SNOW_ALB
0.994,8083,0.707793345008757,BASE_SIMULATION_58,NEW_SNOW_ALB
0.995,8086,0.708056042031524,BASE_SIMULATION_58,NEW_SNOW_ALB
0.996,8310,0.727670753064799,BASE_SIMULATION_58,NEW_SNOW_ALB
0.997,8338,0.730122591943958,BASE_SIMULATION_58,NEW_SNOW_ALB
0.998,8471,0.741768826619965,BASE_SIMULATION_58,NEW_SNOW_ALB
0.999,8572,0.75061295971979,BASE_SIMULATION_58,NEW_SNOW_ALB
1,11420,1,BASE_SIMULATION_58,NEW_SNOW_ALB
0,720,0.0647540246425038,BASE_SIMULATION_59,NEW_SNOW_ALB
0.001,1168,0.105045417753395,BASE_SIMULATION_59,NEW_SNOW_ALB
0.002,1477,0.13283568666247,BASE_SIMULATION_59,NEW_SNOW_ALB
0.003,1492,0.134184728842522,BASE_SIMULATION_59,NEW_SNOW_ALB
0.004,1590,0.142998471085529,BASE_SIMULATION_59,NEW_SNOW_ALB
0.005,2063,0.185538267829841,BASE_SIMULATION_59,NEW_SNOW_ALB
0.006,2084,0.187426926881914,BASE_SIMULATION_59,NEW_SNOW_ALB
0.007,2105,0.189315585933987,BASE_SIMULATION_59,NEW_SNOW_ALB
0.008,2114,0.190125011242018,BASE_SIMULATION_59,NEW_SNOW_ALB
0.009,2141,0.192553287166112,BASE_SIMULATION_59,NEW_SNOW_ALB
0.01,2147,0.193092904038133,BASE_SIMULATION_59,NEW_SNOW_ALB
0.012,2206,0.198399136613005,BASE_SIMULATION_59,NEW_SNOW_ALB
0.013,2216,0.199298498066373,BASE_SIMULATION_59,NEW_SNOW_ALB
0.014,2225,0.200107923374404,BASE_SIMULATION_59,NEW_SNOW_ALB
0.017,2226,0.200197859519741,BASE_SIMULATION_59,NEW_SNOW_ALB
0.018,2227,0.200287795665078,BASE_SIMULATION_59,NEW_SNOW_ALB
0.019,2231,0.200647540246425,BASE_SIMULATION_59,NEW_SNOW_ALB
0.02,2619,0.235542764637108,BASE_SIMULATION_59,NEW_SNOW_ALB
0.021,2771,0.249213058728303,BASE_SIMULATION_59,NEW_SNOW_ALB
0.022,2773,0.249392931018977,BASE_SIMULATION_59,NEW_SNOW_ALB
0.023,2774,0.249482867164313,BASE_SIMULATION_59,NEW_SNOW_ALB
0.025,2775,0.24957280330965,BASE_SIMULATION_59,NEW_SNOW_ALB
0.026,2780,0.250022484036334,BASE_SIMULATION_59,NEW_SNOW_ALB
0.031,2788,0.250741973199029,BASE_SIMULATION_59,NEW_SNOW_ALB
0.032,2796,0.251461462361723,BASE_SIMULATION_59,NEW_SNOW_ALB
0.036,2797,0.25155139850706,BASE_SIMULATION_59,NEW_SNOW_ALB
0.037,2798,0.251641334652397,BASE_SIMULATION_59,NEW_SNOW_ALB
0.038,2800,0.25182120694307,BASE_SIMULATION_59,NEW_SNOW_ALB
0.041,2801,0.251911143088407,BASE_SIMULATION_59,NEW_SNOW_ALB
0.043,2812,0.252900440687112,BASE_SIMULATION_59,NEW_SNOW_ALB
0.044,2909,0.261624246784783,BASE_SIMULATION_59,NEW_SNOW_ALB
0.045,3056,0.274844860149294,BASE_SIMULATION_59,NEW_SNOW_ALB
0.05,3057,0.274934796294631,BASE_SIMULATION_59,NEW_SNOW_ALB
0.055,3058,0.275024732439968,BASE_SIMULATION_59,NEW_SNOW_ALB
0.058,3059,0.275114668585304,BASE_SIMULATION_59,NEW_SNOW_ALB
0.059,3060,0.275204604730641,BASE_SIMULATION_59,NEW_SNOW_ALB
0.06,3062,0.275384477021315,BASE_SIMULATION_59,NEW_SNOW_ALB
0.07,3063,0.275474413166652,BASE_SIMULATION_59,NEW_SNOW_ALB
0.071,3064,0.275564349311988,BASE_SIMULATION_59,NEW_SNOW_ALB
0.072,3065,0.275654285457325,BASE_SIMULATION_59,NEW_SNOW_ALB
0.073,3070,0.276103966184009,BASE_SIMULATION_59,NEW_SNOW_ALB
0.074,3083,0.277273136073388,BASE_SIMULATION_59,NEW_SNOW_ALB
0.075,3110,0.279701411997482,BASE_SIMULATION_59,NEW_SNOW_ALB
0.076,3128,0.281320262613544,BASE_SIMULATION_59,NEW_SNOW_ALB
0.077,3162,0.284378091554996,BASE_SIMULATION_59,NEW_SNOW_ALB
0.078,3163,0.284468027700333,BASE_SIMULATION_59,NEW_SNOW_ALB
0.083,3164,0.28455796384567,BASE_SIMULATION_59,NEW_SNOW_ALB
0.084,3166,0.284737836136343,BASE_SIMULATION_59,NEW_SNOW_ALB
0.107,3168,0.284917708427017,BASE_SIMULATION_59,NEW_SNOW_ALB
0.11,3171,0.285187516863027,BASE_SIMULATION_59,NEW_SNOW_ALB
0.111,3173,0.285367389153701,BASE_SIMULATION_59,NEW_SNOW_ALB
0.112,3174,0.285457325299038,BASE_SIMULATION_59,NEW_SNOW_ALB
0.113,3185,0.286446622897743,BASE_SIMULATION_59,NEW_SNOW_ALB
0.114,3193,0.287166112060437,BASE_SIMULATION_59,NEW_SNOW_ALB
0.115,3204,0.288155409659142,BASE_SIMULATION_59,NEW_SNOW_ALB
0.116,3210,0.288695026531163,BASE_SIMULATION_59,NEW_SNOW_ALB
0.119,3214,0.28905477111251,BASE_SIMULATION_59,NEW_SNOW_ALB
0.121,3215,0.289144707257847,BASE_SIMULATION_59,NEW_SNOW_ALB
0.122,3216,0.289234643403184,BASE_SIMULATION_59,NEW_SNOW_ALB
0.13,3217,0.289324579548521,BASE_SIMULATION_59,NEW_SNOW_ALB
0.138,3218,0.289414515693857,BASE_SIMULATION_59,NEW_SNOW_ALB
0.139,3219,0.289504451839194,BASE_SIMULATION_59,NEW_SNOW_ALB
0.14,3234,0.290853494019246,BASE_SIMULATION_59,NEW_SNOW_ALB
0.141,3235,0.290943430164583,BASE_SIMULATION_59,NEW_SNOW_ALB
0.143,3238,0.291213238600594,BASE_SIMULATION_59,NEW_SNOW_ALB
0.148,3239,0.29130317474593,BASE_SIMULATION_59,NEW_SNOW_ALB
0.151,3246,0.291932727763288,BASE_SIMULATION_59,NEW_SNOW_ALB
0.154,3248,0.292112600053962,BASE_SIMULATION_59,NEW_SNOW_ALB
0.156,3249,0.292202536199298,BASE_SIMULATION_59,NEW_SNOW_ALB
0.157,3255,0.292742153071319,BASE_SIMULATION_59,NEW_SNOW_ALB
0.159,3257,0.292922025361993,BASE_SIMULATION_59,NEW_SNOW_ALB
0.165,3259,0.293101897652667,BASE_SIMULATION_59,NEW_SNOW_ALB
0.168,3265,0.293641514524687,BASE_SIMULATION_59,NEW_SNOW_ALB
0.17,3266,0.293731450670024,BASE_SIMULATION_59,NEW_SNOW_ALB
0.179,3267,0.293821386815361,BASE_SIMULATION_59,NEW_SNOW_ALB
0.182,3268,0.293911322960698,BASE_SIMULATION_59,NEW_SNOW_ALB
0.183,3271,0.294181131396708,BASE_SIMULATION_59,NEW_SNOW_ALB
0.184,3272,0.294271067542045,BASE_SIMULATION_59,NEW_SNOW_ALB
0.186,3273,0.294361003687382,BASE_SIMULATION_59,NEW_SNOW_ALB
0.19,3276,0.294630812123392,BASE_SIMULATION_59,NEW_SNOW_ALB
0.191,3277,0.294720748268729,BASE_SIMULATION_59,NEW_SNOW_ALB
0.194,3278,0.294810684414066,BASE_SIMULATION_59,NEW_SNOW_ALB
0.201,3285,0.295440237431424,BASE_SIMULATION_59,NEW_SNOW_ALB
0.202,3286,0.29553017357676,BASE_SIMULATION_59,NEW_SNOW_ALB
0.204,3287,0.295620109722097,BASE_SIMULATION_59,NEW_SNOW_ALB
0.206,3290,0.295889918158108,BASE_SIMULATION_59,NEW_SNOW_ALB
0.208,3302,0.296969151902149,BASE_SIMULATION_59,NEW_SNOW_ALB
0.211,3303,0.297059088047486,BASE_SIMULATION_59,NEW_SNOW_ALB
0.212,3304,0.297149024192823,BASE_SIMULATION_59,NEW_SNOW_ALB
0.224,3306,0.297328896483497,BASE_SIMULATION_59,NEW_SNOW_ALB
0.225,3308,0.29750876877417,BASE_SIMULATION_59,NEW_SNOW_ALB
0.236,3310,0.297688641064844,BASE_SIMULATION_59,NEW_SNOW_ALB
0.239,3311,0.297778577210181,BASE_SIMULATION_59,NEW_SNOW_ALB
0.242,3312,0.297868513355518,BASE_SIMULATION_59,NEW_SNOW_ALB
0.245,3313,0.297958449500854,BASE_SIMULATION_59,NEW_SNOW_ALB
0.247,3317,0.298318194082202,BASE_SIMULATION_59,NEW_SNOW_ALB
0.25,3325,0.299037683244896,BASE_SIMULATION_59,NEW_SNOW_ALB
0.251,3328,0.299307491680907,BASE_SIMULATION_59,NEW_SNOW_ALB
0.253,3330,0.29948736397158,BASE_SIMULATION_59,NEW_SNOW_ALB
0.256,3331,0.299577300116917,BASE_SIMULATION_59,NEW_SNOW_ALB
0.259,3332,0.299667236262254,BASE_SIMULATION_59,NEW_SNOW_ALB
0.261,3333,0.299757172407591,BASE_SIMULATION_59,NEW_SNOW_ALB
0.264,3334,0.299847108552927,BASE_SIMULATION_59,NEW_SNOW_ALB
0.267,3337,0.300116916988938,BASE_SIMULATION_59,NEW_SNOW_ALB
0.268,3537,0.3181041460563,BASE_SIMULATION_59,NEW_SNOW_ALB
0.272,3539,0.318284018346974,BASE_SIMULATION_59,NEW_SNOW_ALB
0.276,3540,0.318373954492311,BASE_SIMULATION_59,NEW_SNOW_ALB
0.277,3541,0.318463890637647,BASE_SIMULATION_59,NEW_SNOW_ALB
0.281,3542,0.318553826782984,BASE_SIMULATION_59,NEW_SNOW_ALB
0.287,3543,0.318643762928321,BASE_SIMULATION_59,NEW_SNOW_ALB
0.293,3556,0.319812932817699,BASE_SIMULATION_59,NEW_SNOW_ALB
0.298,3557,0.319902868963036,BASE_SIMULATION_59,NEW_SNOW_ALB
