Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.309,11329,0.984445603058742,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.31,11331,0.984619395203337,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.335,11332,0.984706291275634,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.342,11333,0.984793187347932,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.346,11335,0.984966979492527,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.347,11337,0.985140771637122,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.348,11339,0.985314563781717,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.352,11340,0.985401459854015,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.357,11341,0.985488355926312,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.358,11343,0.985662148070907,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.359,11388,0.989572471324296,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.36,11411,0.991571080987139,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.37,11412,0.991657977059437,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.386,11413,0.991744873131734,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.412,11414,0.991831769204032,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.416,11415,0.99191866527633,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.417,11418,0.992179353493222,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.418,11419,0.99226624956552,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.452,11421,0.992440041710115,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.453,11422,0.992526937782412,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.458,11423,0.99261383385471,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.47,11426,0.992874522071602,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.472,11445,0.994525547445255,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.473,11454,0.995307612095933,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.497,11455,0.995394508168231,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.499,11459,0.995742092457421,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.529,11460,0.995828988529718,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.543,11461,0.995915884602016,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.546,11462,0.996002780674313,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.579,11463,0.996089676746611,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.58,11464,0.996176572818909,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.599,11465,0.996263468891206,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.605,11466,0.996350364963504,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.647,11468,0.996524157108099,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.685,11469,0.996611053180396,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.69,11490,0.998435870698644,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.691,11491,0.998522766770942,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.692,11502,0.999478623566215,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.782,11503,0.999565519638512,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.818,11507,0.999913103927702,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0.9,11508,1,BASE_SIMULATION_88,LIQUID_WATER_CAPACITY
0,10167,0.907848915081704,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.001,10306,0.920260737565854,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.002,10344,0.923653897669435,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.003,10350,0.924189659791053,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.004,10353,0.924457540851862,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.005,10363,0.925350477721225,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.006,10484,0.936155013840521,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.007,10664,0.952227877489062,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.008,10667,0.952495758549871,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.01,10671,0.952852933297616,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.011,10673,0.953031520671489,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.012,10674,0.953120814358425,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.013,10677,0.953388695419234,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.014,10680,0.953656576480043,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.015,10682,0.953835163853915,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.016,10686,0.954192338601661,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.017,10687,0.954281632288597,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.018,10688,0.954370925975534,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.02,10690,0.954549513349406,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.021,10693,0.954817394410215,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.022,10695,0.954995981784088,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.023,10699,0.955353156531833,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.024,10702,0.955621037592642,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.025,10709,0.956246093401196,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.026,10713,0.956603268148942,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.027,10714,0.956692561835878,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.028,10716,0.956871149209751,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.029,10723,0.957496205018305,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.03,10724,0.957585498705242,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.031,10725,0.957674792392178,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.032,10726,0.957764086079114,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.033,10732,0.958299848200732,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.034,10734,0.958478435574605,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.036,10739,0.958924904009286,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.037,10740,0.959014197696223,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.038,10743,0.959282078757032,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.039,10745,0.959460666130905,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.041,10746,0.959549959817841,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.042,10747,0.959639253504777,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.043,10755,0.960353603000268,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.044,10758,0.960621484061077,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.045,10764,0.961157246182695,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.047,10766,0.961335833556568,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.05,10767,0.961425127243504,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.051,10781,0.962675238860612,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.053,10783,0.962853826234485,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.054,10789,0.963389588356103,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.055,10792,0.963657469416912,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.056,10801,0.964461112599339,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.057,10803,0.964639699973212,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.059,10805,0.964818287347084,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.06,10807,0.964996874720957,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.061,10809,0.96517546209483,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.062,10810,0.965264755781766,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.065,10811,0.965354049468703,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.066,10813,0.965532636842575,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.067,10814,0.965621930529512,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.068,10816,0.965800517903384,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.069,10822,0.966336280025002,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.07,10840,0.967943566389856,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.071,10846,0.968479328511474,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.072,10847,0.968568622198411,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.073,10848,0.968657915885347,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.076,10850,0.968836503259219,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.078,10851,0.968925796946156,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.08,10852,0.969015090633092,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.083,10853,0.969104384320029,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.084,10854,0.969193678006965,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.085,10861,0.969818733815519,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.087,10888,0.9722296633628,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.091,10889,0.972318957049737,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.093,10890,0.972408250736673,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.094,10891,0.972497544423609,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.095,10899,0.9732118939191,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.099,10900,0.973301187606036,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.101,10901,0.973390481292973,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.103,10902,0.973479774979909,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.106,10905,0.973747656040718,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.107,10910,0.9741941244754,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.11,10912,0.974372711849272,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.118,10914,0.974551299223145,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.12,10915,0.974640592910081,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.121,10920,0.975087061344763,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.122,10921,0.975176355031699,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.125,10922,0.975265648718636,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.126,10926,0.975622823466381,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.129,10931,0.976069291901063,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.13,10963,0.978926689883025,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.134,10964,0.979015983569962,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.137,10965,0.979105277256898,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.144,10966,0.979194570943834,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.146,10967,0.979283864630771,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.147,10968,0.979373158317707,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.149,10969,0.979462452004643,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.152,10972,0.979730333065452,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.156,10973,0.979819626752389,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.169,10974,0.979908920439325,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.17,10976,0.980087507813198,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.171,10977,0.980176801500134,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.175,10978,0.98026609518707,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.176,10991,0.981426913117243,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.177,11026,0.984552192160014,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.181,11027,0.984641485846951,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.185,11038,0.98562371640325,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.19,11039,0.985713010090187,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.191,11040,0.985802303777123,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.209,11045,0.986248772211805,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.219,11047,0.986427359585677,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.221,11048,0.986516653272614,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.225,11050,0.986695240646486,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.23,11052,0.986873828020359,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.263,11053,0.986963121707295,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.275,11055,0.987141709081168,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.276,11064,0.987945352263595,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.277,11065,0.988034645950531,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.28,11071,0.988570408072149,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.283,11072,0.988659701759086,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.287,11073,0.988748995446022,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.288,11074,0.988838289132958,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.29,11075,0.988927582819895,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.293,11081,0.989463344941513,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.295,11105,0.991606393427985,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.296,11109,0.99196356817573,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.322,11111,0.992142155549603,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.337,11112,0.992231449236539,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.34,11113,0.992320742923475,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.344,11114,0.992410036610412,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.353,11115,0.992499330297348,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.374,11116,0.992588623984284,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.379,11117,0.992677917671221,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.382,11120,0.99294579873203,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.388,11121,0.993035092418966,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.412,11122,0.993124386105902,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.416,11125,0.993392267166711,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.417,11126,0.993481560853648,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.437,11128,0.99366014822752,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.448,11129,0.993749441914457,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.456,11131,0.993928029288329,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.461,11178,0.998124832574337,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.462,11180,0.99830341994821,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.499,11181,0.998392713635146,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.566,11182,0.998482007322082,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.61,11183,0.998571301009019,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.654,11184,0.998660594695955,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.658,11185,0.998749888382891,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.659,11186,0.998839182069828,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.708,11189,0.999107063130637,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.712,11193,0.999464237878382,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.81,11194,0.999553531565318,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.907,11195,0.999642825252255,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.932,11196,0.999732118939191,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0.939,11197,0.999821412626127,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
1,11199,1,BASE_SIMULATION_89,LIQUID_WATER_CAPACITY
0,8855,0.848180076628353,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.001,8903,0.852777777777778,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.002,8911,0.853544061302682,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.003,8952,0.857471264367816,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.004,8961,0.858333333333333,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.005,9474,0.907471264367816,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.007,9476,0.907662835249042,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.01,9480,0.908045977011494,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.011,9486,0.908620689655172,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.016,9489,0.908908045977011,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.018,9510,0.910919540229885,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.019,9518,0.911685823754789,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.02,9519,0.911781609195402,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.021,9520,0.911877394636015,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.022,9521,0.911973180076628,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.023,9522,0.912068965517241,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.026,9523,0.912164750957854,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.027,9524,0.912260536398467,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.028,9525,0.91235632183908,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.035,9528,0.91264367816092,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.036,9530,0.912835249042146,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.037,9532,0.913026819923372,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.038,9539,0.913697318007663,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.039,9546,0.914367816091954,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.04,9586,0.918199233716475,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.041,9637,0.92308429118774,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.042,9638,0.923180076628352,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.055,9639,0.923275862068965,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.057,9640,0.923371647509579,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.058,9641,0.923467432950192,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.065,9642,0.923563218390805,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.067,9644,0.923754789272031,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.068,9647,0.92404214559387,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.069,9648,0.924137931034483,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.07,9649,0.924233716475096,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.071,9650,0.924329501915709,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.073,9651,0.924425287356322,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.079,9652,0.924521072796935,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.08,9653,0.924616858237548,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.083,9654,0.924712643678161,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.086,9655,0.924808429118774,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.087,9656,0.924904214559387,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.089,9657,0.925,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.091,9658,0.925095785440613,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.097,9659,0.925191570881226,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.103,9660,0.925287356321839,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.104,9662,0.925478927203065,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.106,9664,0.925670498084291,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.107,9672,0.926436781609195,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.112,9674,0.926628352490421,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.113,9679,0.927107279693487,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.115,9681,0.927298850574713,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.116,9695,0.928639846743295,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.117,9696,0.928735632183908,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.121,9704,0.929501915708812,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.122,9709,0.929980842911877,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.124,9710,0.93007662835249,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.125,9734,0.932375478927203,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.126,9737,0.932662835249042,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.127,9738,0.932758620689655,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.128,9740,0.932950191570881,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.129,9768,0.935632183908046,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.132,9770,0.935823754789272,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.133,9783,0.937068965517241,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.134,9853,0.943773946360153,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.135,9887,0.947030651340996,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.136,9888,0.947126436781609,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.137,9891,0.947413793103448,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.139,9908,0.94904214559387,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.14,10107,0.968103448275862,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.141,10110,0.968390804597701,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.142,10112,0.968582375478927,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.143,10129,0.970210727969349,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.144,10223,0.979214559386973,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.145,10323,0.988793103448276,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.146,10326,0.989080459770115,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.148,10327,0.989176245210728,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.159,10328,0.989272030651341,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.177,10329,0.989367816091954,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.25,10330,0.989463601532567,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.277,10331,0.98955938697318,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.281,10332,0.989655172413793,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.322,10334,0.989846743295019,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.327,10335,0.989942528735632,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.336,10336,0.990038314176245,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.337,10337,0.990134099616858,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.341,10338,0.990229885057471,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.351,10339,0.990325670498084,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.352,10340,0.990421455938697,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.372,10341,0.99051724137931,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.384,10342,0.990613026819923,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.385,10343,0.990708812260536,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.387,10344,0.990804597701149,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.395,10345,0.990900383141762,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.402,10346,0.990996168582375,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.403,10348,0.991187739463602,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.404,10349,0.991283524904215,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.41,10351,0.991475095785441,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.448,10353,0.991666666666667,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.49,10354,0.99176245210728,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.502,10356,0.991954022988506,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.503,10364,0.99272030651341,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.565,10365,0.992816091954023,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.571,10366,0.992911877394636,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.574,10367,0.993007662835249,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.581,10368,0.993103448275862,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.582,10372,0.993486590038314,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.593,10373,0.993582375478927,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.601,10374,0.99367816091954,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.61,10379,0.994157088122605,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.614,10382,0.994444444444444,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.689,10383,0.994540229885058,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.705,10385,0.994731800766283,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.729,10389,0.995114942528736,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.73,10402,0.996360153256705,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
0.731,10406,0.996743295019157,BASE_SIMULATION_90,LIQUID_WATER_CAPACITY
